Date,Open,High,Low,Close,Adj Close,Volume,company_name
2021-11-29,144.53363037109375,145.53050231933594,146.29750061035156,143.89349365234375,144.0,32596000,GOOGL
2021-11-30,140.925537109375,141.8975067138672,146.0,141.60150146484375,145.0084991455078,42068000,GOOGL
2021-12-01,140.08531188964844,141.05149841308594,145.95050048828125,140.91200256347656,144.0,34020000,GOOGL
2021-12-02,141.9866943359375,142.96600341796875,143.864501953125,140.21449279785156,141.25,29194000,GOOGL
2021-12-03,141.02882385253906,142.00149536132812,144.39999389648438,140.30099487304688,143.68099975585938,41230000,GOOGL
2021-12-06,142.17440795898438,143.15499877929688,143.8524932861328,140.14999389648438,143.04049682617188,30618000,GOOGL
2021-12-07,146.2607421875,147.26950073242188,147.531005859375,145.2274932861328,145.59649658203125,32240000,GOOGL
2021-12-08,147.17144775390625,148.18649291992188,148.39300537109375,146.406005859375,147.59649658203125,24270000,GOOGL
2021-12-09,146.627197265625,147.6385040283203,149.10000610351562,147.11500549316406,147.59100341796875,23270000,GOOGL
2021-12-10,146.98770141601562,148.00149536132812,148.9774932861328,146.70399475097656,148.6999969482422,24458000,GOOGL
2021-12-13,144.82762145996094,145.82650756835938,147.97000122070312,145.5175018310547,147.781494140625,27070000,GOOGL
2021-12-14,142.92127990722656,143.90699768066406,144.47999572753906,141.21499633789062,143.96800231933594,38446000,GOOGL
2021-12-15,145.43789672851562,146.4409942626953,146.7209930419922,141.67799377441406,143.40899658203125,36370000,GOOGL
2021-12-16,143.45556640625,144.44500732421875,147.677001953125,143.60699462890625,147.17050170898438,33650000,GOOGL
2021-12-17,140.7542266845703,141.72500610351562,143.83450317382812,141.3000030517578,142.5,50416000,GOOGL
2021-12-20,140.63702392578125,141.60699462890625,141.77450561523438,139.3209991455078,140.0,27192000,GOOGL
2021-12-21,142.48973083496094,143.47250366210938,143.86900329589844,140.50250244140625,142.05349731445312,28756000,GOOGL
2021-12-22,145.41207885742188,146.4149932861328,146.5,143.0675048828125,143.0675048828125,26322000,GOOGL
2021-12-23,145.91012573242188,146.91650390625,148.24349975585938,146.45199584960938,146.5,26384000,GOOGL
2021-12-27,146.8933563232422,147.906494140625,148.343994140625,147.16949462890625,147.25599670410156,15976000,GOOGL
2021-12-28,145.6822052001953,146.68699645996094,148.2989959716797,146.05450439453125,148.23599243164062,18200000,GOOGL
2021-12-29,145.6504364013672,146.65499877929688,147.41700744628906,145.6475067138672,146.64450073242188,17788000,GOOGL
2021-12-30,145.1990509033203,146.20050048828125,147.3000030517578,145.9945068359375,146.69400024414062,15688000,GOOGL
2021-12-31,143.8597869873047,144.8520050048828,146.69850158691406,144.8520050048828,146.0500030517578,18136000,GOOGL
2022-01-03,143.99832153320312,144.9915008544922,145.8509979248047,143.71299743652344,145.05499267578125,28646000,GOOGL
2022-01-04,143.41041564941406,144.39950561523438,146.48500061035156,143.7165069580078,145.39599609375,28400000,GOOGL
2022-01-05,136.83126831054688,137.77499389648438,144.49949645996094,137.68800354003906,144.4199981689453,54618000,GOOGL
2022-01-06,136.80397033691406,137.74749755859375,139.94000244140625,136.55850219726562,136.99850463867188,37348000,GOOGL
2022-01-07,136.07846069335938,137.01699829101562,138.44850158691406,135.76649475097656,138.14549255371094,29760000,GOOGL
2022-01-10,137.7196502685547,138.66949462890625,138.8195037841797,133.1645050048828,135.0780029296875,44408000,GOOGL
2022-01-11,138.77882385253906,139.73599243164062,140.21600341796875,136.6925048828125,138.0070037841797,28730000,GOOGL
2022-01-12,140.4617156982422,141.4304962158203,142.60800170898438,140.6945037841797,141.14999389648438,26108000,GOOGL
2022-01-13,137.63771057128906,138.58700561523438,142.85000610351562,138.40899658203125,141.5399932861328,31436000,GOOGL
2022-01-14,138.5250701904297,139.48049926757812,140.74200439453125,136.99850463867188,137.07899475097656,29662000,GOOGL
2022-01-18,135.06642150878906,135.9980010986328,137.13150024414062,135.43850708007812,136.1750030517578,34872000,GOOGL
2022-01-19,134.19097900390625,135.1165008544922,137.95950317382812,135.0155029296875,136.52349853515625,28648000,GOOGL
2022-01-20,132.39437866210938,133.3074951171875,137.62600708007812,132.96449279785156,136.25,29908000,GOOGL
2022-01-21,129.4586181640625,130.35150146484375,134.86549377441406,130.0865020751953,132.593505859375,55652000,GOOGL
2022-01-24,129.9080047607422,130.8040008544922,131.2030029296875,124.5,125.97799682617188,76622000,GOOGL
2022-01-25,126.06551361083984,126.93499755859375,129.3990020751953,126.50050354003906,128.74000549316406,46960000,GOOGL
2022-01-26,128.34776306152344,129.23300170898438,133.0,127.14199829101562,131.11900329589844,49130000,GOOGL
2022-01-27,128.121337890625,129.0050048828125,132.65249633789062,128.9324951171875,131.3040008544922,31950000,GOOGL
2022-01-28,132.43756103515625,133.3509979248047,133.35650634765625,128.48500061035156,129.65899658203125,34362000,GOOGL
2022-01-31,134.376708984375,135.30349731445312,135.47300720214844,132.20950317382812,134.16200256347656,39986000,GOOGL
2022-02-01,136.70115661621094,137.6439971923828,137.79299926757812,134.36849975585938,137.59449768066406,68644000,GOOGL
2022-02-02,146.98622131347656,148.0,151.54649353027344,145.5225067138672,151.25,123200000,GOOGL
2022-02-03,142.10984802246094,143.08999633789062,149.6750030517578,142.66549682617188,145.70550537109375,71518000,GOOGL
2022-02-04,142.31146240234375,143.29299926757812,144.875,140.51499938964844,143.4445037841797,57998000,GOOGL
2022-02-07,138.2475128173828,139.2010040283203,144.25,138.89999389648438,144.25,54974000,GOOGL
2022-02-08,138.4441375732422,139.3990020751953,140.0,137.01400756835938,139.02650451660156,54284000,GOOGL
2022-02-09,140.62210083007812,141.5919952392578,142.52450561523438,140.18699645996094,140.9635009765625,40144000,GOOGL
2022-02-10,137.6704559326172,138.6199951171875,141.4844970703125,137.95700073242188,139.70350646972656,39330000,GOOGL
2022-02-11,133.36268615722656,134.28250122070312,139.156494140625,133.39999389648438,138.60000610351562,39958000,GOOGL
2022-02-14,134.59767150878906,135.5260009765625,136.3000030517578,133.25650024414062,133.25650024414062,34302000,GOOGL
2022-02-15,135.67274475097656,136.60850524902344,138.10850524902344,135.82150268554688,137.57049560546875,26680000,GOOGL
2022-02-16,136.79449462890625,137.73800659179688,138.08599853515625,134.9239959716797,136.64649963378906,25022000,GOOGL
2022-02-17,131.63108825683594,132.53900146484375,137.11349487304688,132.47850036621094,136.2429962158203,38950000,GOOGL
2022-02-18,129.509765625,130.4029998779297,134.07000732421875,130.19650268554688,133.4669952392578,45620000,GOOGL
2022-02-22,128.92430114746094,129.81350708007812,132.1804962158203,128.22349548339844,129.83799743652344,44990000,GOOGL
2022-02-23,126.71404266357422,127.58799743652344,132.05099487304688,127.52749633789062,131.64849853515625,32786000,GOOGL
2022-02-24,131.78207397460938,132.6909942626953,133.0,124.95349884033203,124.95349884033203,54456000,GOOGL
2022-02-25,133.53848266601562,134.45950317382812,135.27149963378906,131.75149536132812,133.552001953125,36406000,GOOGL
2022-02-28,134.13189697265625,135.0570068359375,135.75149536132812,132.59249877929688,133.0500030517578,38864000,GOOGL
2022-03-01,133.1431884765625,134.06149291992188,136.2554931640625,133.218505859375,134.8784942626953,26496000,GOOGL
2022-03-02,133.6497039794922,134.57150268554688,135.2624969482422,133.07150268554688,134.6280059814453,23520000,GOOGL
2022-03-03,132.9822998046875,133.89950561523438,136.4394989013672,133.02549743652344,136.00999450683594,24604000,GOOGL
2022-03-04,131.00294494628906,131.906494140625,133.85150146484375,130.33749389648438,132.92750549316406,30430000,GOOGL
2022-03-07,125.51282501220703,126.37850189208984,131.73500061035156,126.29499816894531,131.48800659179688,45112000,GOOGL
2022-03-08,126.23385620117188,127.10449981689453,131.25,125.67449951171875,126.25,40428000,GOOGL
2022-03-09,132.50608825683594,133.4199981689453,133.73550415039062,129.90049743652344,131.25,37026000,GOOGL
2022-03-10,131.52239990234375,132.42950439453125,133.27200317382812,130.91250610351562,131.26600646972656,27102000,GOOGL
2022-03-11,128.9809112548828,129.87049865722656,133.79550170898438,129.63150024414062,133.48849487304688,31526000,GOOGL
2022-03-14,125.08824920654297,125.95099639892578,130.40899658203125,125.2750015258789,130.25,38812000,GOOGL
2022-03-15,128.31301879882812,129.197998046875,129.85450744628906,125.72049713134766,126.97599792480469,30920000,GOOGL
2022-03-16,132.3675537109375,133.28050231933594,133.33299255371094,128.7344970703125,130.73300170898438,35576000,GOOGL
2022-03-17,132.9222412109375,133.83900451660156,134.08050537109375,132.18499755859375,133.1490020751953,28264000,GOOGL
2022-03-18,135.19305419921875,136.12550354003906,136.24400329589844,132.2584991455078,133.42449951171875,44566000,GOOGL
2022-03-21,135.16921997070312,136.10150146484375,137.0500030517578,134.09249877929688,136.1634979248047,26832000,GOOGL
2022-03-22,138.90992736816406,139.8679962158203,141.0500030517578,136.10150146484375,136.10150146484375,35496000,GOOGL
2022-03-23,137.32833862304688,138.27549743652344,139.5885009765625,137.8350067138672,138.70249938964844,25154000,GOOGL
2022-03-24,140.60226440429688,141.57200622558594,141.61900329589844,137.75050354003906,139.1999969482422,26396000,GOOGL
2022-03-25,140.70257568359375,141.67300415039062,142.03500366210938,139.7375030517578,141.91600036621094,24126000,GOOGL
2022-03-28,140.48655700683594,141.45550537109375,142.00250244140625,139.81149291992188,140.90049743652344,35050000,GOOGL
2022-03-29,141.5293426513672,142.5054931640625,143.7935028076172,142.0384979248047,142.6475067138672,34318000,GOOGL
2022-03-30,140.96624755859375,141.93850708007812,142.7205047607422,141.60000610351562,142.4600067138672,19884000,GOOGL
2022-03-31,138.11489868164062,139.0675048828125,142.10800170898438,139.02450561523438,142.05299377441406,37524000,GOOGL
2022-04-01,139.1904754638672,140.15049743652344,140.4709930419922,138.3074951171875,139.5,25942000,GOOGL
2022-04-04,141.99217224121094,142.97149658203125,143.71200561523438,140.3105010986328,140.35850524902344,25942000,GOOGL
2022-04-05,139.6279754638672,140.59100341796875,142.99049377441406,140.38250732421875,142.86900329589844,21418000,GOOGL
2022-04-06,135.6126708984375,136.54800415039062,139.36050415039062,135.51699829101562,138.75,32468000,GOOGL
2022-04-07,134.9576873779297,135.8885040283203,137.1645050048828,134.2274932861328,136.00999450683594,26234000,GOOGL
2022-04-08,132.37449645996094,133.28750610351562,135.6699981689453,132.9654998779297,135.58349609375,25142000,GOOGL
2022-04-11,127.94107818603516,128.82350158691406,132.09249877929688,128.6685028076172,131.82350158691406,36884000,GOOGL
2022-04-12,126.83968353271484,127.7145004272461,131.60000610351562,126.78900146484375,131.60000610351562,32710000,GOOGL
2022-04-13,129.0042266845703,129.8939971923828,130.33399963378906,127.74099731445312,128.0,27928000,GOOGL
2022-04-14,125.86193084716797,126.7300033569336,130.47950744628906,126.60099792480469,130.47950744628906,31598000,GOOGL
2022-04-18,126.80194091796875,127.67649841308594,128.21249389648438,126.18199920654297,127.0,20808000,GOOGL
2022-04-19,129.11846923828125,130.00900268554688,130.33299255371094,126.99949645996094,127.69149780273438,26490000,GOOGL
2022-04-20,127.16294860839844,128.0399932861328,131.3990020751953,127.5,130.89199829101562,31696000,GOOGL
2022-04-21,123.95953369140625,124.81449890136719,130.09849548339844,124.52649688720703,129.25,36446000,GOOGL
2022-04-22,118.8160171508789,119.635498046875,125.4020004272461,118.92500305175781,125.0,56884000,GOOGL
2022-04-25,122.23096466064453,123.0739974975586,123.27749633789062,118.51100158691406,119.10099792480469,46128000,GOOGL
2022-04-26,117.83726501464844,118.6500015258789,122.51000213623047,118.51100158691406,122.29450225830078,73054000,GOOGL
2022-04-27,113.51158905029297,114.29450225830078,117.24199676513672,112.73650360107422,114.46949768066406,91820000,GOOGL
2022-04-28,117.71063232421875,118.52249908447266,119.64949798583984,114.11499786376953,116.41500091552734,48884000,GOOGL
2022-04-29,113.3278579711914,114.1094970703125,117.91999816894531,113.81449890136719,116.7344970703125,42676000,GOOGL
2022-05-02,115.784423828125,116.58300018310547,116.74549865722656,112.5999984741211,113.40499877929688,35534000,GOOGL
2022-05-03,116.5302734375,117.33399963378906,118.44200134277344,116.03450012207031,116.43049621582031,24968000,GOOGL
2022-05-04,121.42353820800781,122.26100158691406,122.85449981689453,115.11599731445312,117.03150177001953,49916000,GOOGL
2022-05-05,115.70746612548828,116.50550079345703,121.03900146484375,115.00550079345703,120.2040023803711,45840000,GOOGL
2022-05-06,114.95365142822266,115.74649810791016,117.57150268554688,114.0155029296875,115.18450164794922,39710000,GOOGL
2022-05-09,111.74031829833984,112.51100158691406,115.0770034790039,112.00050354003906,113.25,40802000,GOOGL
2022-05-10,113.61139678955078,114.3949966430664,116.25,112.90049743652344,115.50749969482422,39900000,GOOGL
2022-05-11,112.82433319091797,113.60250091552734,116.364501953125,113.23650360107422,113.23650360107422,37534000,GOOGL
2022-05-12,112.07103729248047,112.84400177001953,114.29499816894531,109.82450103759766,111.37750244140625,53836000,GOOGL
2022-05-13,115.25557708740234,116.05049896240234,117.875,113.6050033569336,114.53299713134766,35038000,GOOGL
2022-05-16,113.66107177734375,114.44499969482422,116.16999816894531,113.8895034790039,114.95549774169922,25990000,GOOGL
2022-05-17,115.6751708984375,116.4729995727539,116.9000015258789,114.87000274658203,116.84049987792969,23054000,GOOGL
2022-05-18,111.13300323486328,111.89949798583984,115.4000015258789,111.55549621582031,115.0,35126000,GOOGL
2022-05-19,109.62788391113281,110.38400268554688,113.01000213623047,110.0,111.43150329589844,34144000,GOOGL
2022-05-20,108.16199493408203,108.90799713134766,112.18350219726562,105.79650115966797,111.95099639892578,48962000,GOOGL
2022-05-23,110.72432708740234,111.48799896240234,112.14749908447266,108.74099731445312,109.5875015258789,37184000,GOOGL
2022-05-24,105.24412536621094,105.97000122070312,106.45850372314453,101.8844985961914,105.77200317382812,76780000,GOOGL
2022-05-25,105.08023834228516,105.80500030517578,106.5,103.85649871826172,104.9854965209961,40258000,GOOGL
2022-05-26,107.05413818359375,107.7925033569336,108.64949798583984,105.2249984741211,105.677001953125,37948000,GOOGL
2022-05-27,111.5471420288086,112.31649780273438,112.31800079345703,109.13849639892578,109.48300170898438,37914000,GOOGL
2022-05-31,112.98274230957031,113.76200103759766,115.73500061035156,112.07849884033203,112.74649810791016,50012000,GOOGL
2022-06-01,113.11186218261719,113.89199829101562,117.10150146484375,113.25,114.8550033569336,36606000,GOOGL
2022-06-02,116.81680297851562,117.62249755859375,117.89949798583984,112.94650268554688,114.0,37992000,GOOGL
2022-06-03,113.75640869140625,114.54100036621094,116.32150268554688,113.51850128173828,116.0625,26136000,GOOGL
2022-06-06,116.02029418945312,116.82050323486328,119.34700012207031,116.16400146484375,116.70449829101562,33542000,GOOGL
2022-06-07,116.3470458984375,117.14949798583984,117.69100189208984,115.052001953125,115.48049926757812,31590000,GOOGL
2022-06-08,116.39122772216797,117.19400024414062,118.57050323486328,116.5999984741211,116.7614974975586,26108000,GOOGL
2022-06-09,114.04888916015625,114.83550262451172,118.29900360107422,114.7760009765625,116.32749938964844,25798000,GOOGL
2022-06-10,110.40006256103516,111.1614990234375,113.27899932861328,110.36599731445312,112.44499969482422,41452000,GOOGL
2022-06-13,105.66373443603516,106.39250183105469,108.79149627685547,106.11900329589844,106.7864990234375,47252000,GOOGL
2022-06-14,105.98451232910156,106.71549987792969,107.92449951171875,105.80000305175781,106.53500366210938,33706000,GOOGL
2022-06-15,109.01262664794922,109.7645034790039,111.42350006103516,107.66950225830078,108.54499816894531,39698000,GOOGL
2022-06-16,105.30718994140625,106.03350067138672,108.64849853515625,105.13800048828125,107.22100067138672,51684000,GOOGL
